date,close,change_close,open,high,low,volume,company_name
2019.07.18,2065.0,20.0,2045.0,2100.0,2005.0,375627.0,이원컴포텍
2019.07.17,2045.0,40.0,2000.0,2105.0,1935.0,546235.0,이원컴포텍
2019.07.16,2005.0,35.0,1970.0,2045.0,1945.0,221694.0,이원컴포텍
2019.07.15,1970.0,125.0,2155.0,2155.0,1950.0,400932.0,이원컴포텍
2019.07.12,2095.0,30.0,2075.0,2155.0,2065.0,430379.0,이원컴포텍
2019.07.11,2065.0,165.0,2235.0,2275.0,1985.0,829683.0,이원컴포텍
2019.07.10,2230.0,160.0,2390.0,2390.0,2170.0,505224.0,이원컴포텍
2019.07.09,2390.0,140.0,2255.0,2415.0,2240.0,627909.0,이원컴포텍
2019.07.08,2250.0,220.0,2470.0,2470.0,2245.0,761655.0,이원컴포텍
2019.07.05,2470.0,75.0,2395.0,2540.0,2380.0,738979.0,이원컴포텍
2019.07.04,2395.0,145.0,2545.0,2550.0,2205.0,1372298.0,이원컴포텍
2019.07.03,2540.0,30.0,2505.0,2540.0,2440.0,983695.0,이원컴포텍
2019.07.02,2510.0,45.0,2630.0,2670.0,2390.0,3356416.0,이원컴포텍
2019.07.01,2555.0,1095.0,3650.0,3765.0,2555.0,1619212.0,이원컴포텍
2019.06.28,3650.0,50.0,3600.0,3800.0,3450.0,762291.0,이원컴포텍
2019.06.27,3600.0,665.0,2935.0,3770.0,2935.0,1969453.0,이원컴포텍
2019.06.26,2935.0,5.0,2940.0,2965.0,2830.0,316943.0,이원컴포텍
2019.06.25,2940.0,155.0,2785.0,2940.0,2725.0,624596.0,이원컴포텍
2019.06.24,2785.0,75.0,2660.0,2945.0,2560.0,696252.0,이원컴포텍
2019.06.21,2710.0,95.0,2805.0,2900.0,2600.0,767950.0,이원컴포텍
2019.06.20,2805.0,35.0,2770.0,3020.0,2550.0,1112723.0,이원컴포텍
2019.06.19,2770.0,475.0,2295.0,2800.0,2295.0,2857958.0,이원컴포텍
2019.06.18,2295.0,55.0,2205.0,2360.0,2105.0,820013.0,이원컴포텍
2019.06.17,2240.0,55.0,2160.0,2300.0,1945.0,2452390.0,이원컴포텍
2019.06.14,2185.0,430.0,1760.0,2280.0,1760.0,4894908.0,이원컴포텍
2019.06.13,1755.0,140.0,1640.0,1775.0,1615.0,817005.0,이원컴포텍
2019.06.12,1615.0,35.0,1590.0,1640.0,1525.0,364423.0,이원컴포텍
2019.06.11,1580.0,105.0,1475.0,1610.0,1475.0,710841.0,이원컴포텍
2019.06.10,1475.0,80.0,1400.0,1495.0,1400.0,320394.0,이원컴포텍
2019.06.07,1395.0,15.0,1380.0,1420.0,1345.0,149242.0,이원컴포텍
2019.06.05,1380.0,0.0,1380.0,1410.0,1360.0,89132.0,이원컴포텍
2019.06.04,1380.0,15.0,1395.0,1455.0,1370.0,178967.0,이원컴포텍
2019.06.03,1395.0,75.0,1315.0,1425.0,1300.0,245620.0,이원컴포텍
2019.05.31,1320.0,35.0,1340.0,1350.0,1285.0,193344.0,이원컴포텍
2019.05.30,1355.0,65.0,1420.0,1475.0,1355.0,294848.0,이원컴포텍
2019.05.29,1420.0,60.0,1360.0,1455.0,1325.0,557567.0,이원컴포텍
2019.05.28,1360.0,110.0,1460.0,1470.0,1215.0,1462835.0,이원컴포텍
2019.05.27,1470.0,205.0,1625.0,1655.0,1420.0,856804.0,이원컴포텍
2019.05.24,1675.0,95.0,1730.0,1770.0,1650.0,523206.0,이원컴포텍
2019.05.23,1770.0,40.0,1730.0,1780.0,1650.0,1469036.0,이원컴포텍
2019.05.22,1730.0,245.0,1490.0,1830.0,1475.0,4022898.0,이원컴포텍
2019.05.21,1485.0,90.0,1575.0,1595.0,1420.0,441955.0,이원컴포텍
2019.05.20,1575.0,15.0,1540.0,1650.0,1515.0,463885.0,이원컴포텍
2019.05.17,1560.0,80.0,1480.0,1615.0,1480.0,517553.0,이원컴포텍
2019.05.16,1480.0,35.0,1445.0,1530.0,1445.0,183272.0,이원컴포텍
2019.05.15,1445.0,40.0,1380.0,1445.0,1380.0,31891.0,이원컴포텍
2019.05.14,1405.0,55.0,1350.0,1430.0,1350.0,71301.0,이원컴포텍
2019.05.13,1350.0,45.0,1395.0,1395.0,1350.0,69751.0,이원컴포텍
2019.05.10,1395.0,15.0,1410.0,1445.0,1360.0,70969.0,이원컴포텍
2019.05.09,1410.0,20.0,1430.0,1480.0,1400.0,89213.0,이원컴포텍
2019.05.08,1430.0,85.0,1495.0,1515.0,1430.0,96138.0,이원컴포텍
2019.05.07,1515.0,5.0,1500.0,1515.0,1485.0,26167.0,이원컴포텍
2019.05.03,1520.0,0.0,1520.0,1530.0,1505.0,56140.0,이원컴포텍
2019.05.02,1520.0,5.0,1515.0,1520.0,1450.0,155160.0,이원컴포텍
2019.04.30,1515.0,15.0,1500.0,1530.0,1480.0,96042.0,이원컴포텍
2019.04.29,1500.0,35.0,1535.0,1590.0,1480.0,124304.0,이원컴포텍
2019.04.26,1535.0,115.0,1650.0,1650.0,1530.0,257325.0,이원컴포텍
2019.04.25,1650.0,50.0,1600.0,1670.0,1575.0,188536.0,이원컴포텍
2019.04.24,1600.0,20.0,1580.0,1600.0,1550.0,81266.0,이원컴포텍
2019.04.23,1580.0,20.0,1600.0,1640.0,1535.0,194219.0,이원컴포텍
2019.04.22,1600.0,115.0,1485.0,1600.0,1480.0,271364.0,이원컴포텍
2019.04.19,1485.0,15.0,1500.0,1520.0,1470.0,102047.0,이원컴포텍
2019.04.18,1500.0,30.0,1470.0,1500.0,1445.0,147954.0,이원컴포텍
2019.04.17,1470.0,60.0,1415.0,1470.0,1400.0,147875.0,이원컴포텍
2019.04.16,1410.0,5.0,1395.0,1420.0,1390.0,38228.0,이원컴포텍
2019.04.15,1405.0,0.0,1405.0,1430.0,1385.0,86964.0,이원컴포텍
2019.04.12,1405.0,25.0,1400.0,1425.0,1355.0,282435.0,이원컴포텍
2019.04.11,1380.0,60.0,1320.0,1470.0,1300.0,981066.0,이원컴포텍
2019.04.10,1320.0,5.0,1310.0,1320.0,1300.0,24408.0,이원컴포텍
2019.04.09,1315.0,30.0,1295.0,1315.0,1275.0,73093.0,이원컴포텍
2019.04.08,1285.0,50.0,1330.0,1355.0,1285.0,216092.0,이원컴포텍
2019.04.05,1335.0,5.0,1370.0,1420.0,1325.0,408832.0,이원컴포텍
2019.04.04,1330.0,5.0,1325.0,1345.0,1315.0,83730.0,이원컴포텍
2019.04.03,1325.0,15.0,1315.0,1350.0,1310.0,58855.0,이원컴포텍
2019.04.02,1310.0,0.0,1315.0,1320.0,1305.0,32573.0,이원컴포텍
2019.04.01,1310.0,20.0,1295.0,1315.0,1270.0,58630.0,이원컴포텍
2019.03.29,1290.0,10.0,1300.0,1330.0,1290.0,48073.0,이원컴포텍
2019.03.28,1300.0,0.0,1300.0,1305.0,1290.0,17673.0,이원컴포텍
2019.03.27,1300.0,5.0,1305.0,1330.0,1300.0,10666.0,이원컴포텍
2019.03.26,1305.0,15.0,1320.0,1320.0,1300.0,23713.0,이원컴포텍
2019.03.25,1320.0,0.0,1330.0,1330.0,1290.0,17062.0,이원컴포텍
2019.03.22,1320.0,0.0,1320.0,1380.0,1315.0,13719.0,이원컴포텍
2019.03.21,1320.0,10.0,1330.0,1355.0,1310.0,24744.0,이원컴포텍
2019.03.20,1330.0,5.0,1325.0,1350.0,1310.0,40721.0,이원컴포텍
2019.03.19,1325.0,15.0,1355.0,1355.0,1305.0,48230.0,이원컴포텍
2019.03.18,1340.0,35.0,1305.0,1340.0,1295.0,72060.0,이원컴포텍
2019.03.15,1305.0,15.0,1290.0,1320.0,1285.0,64578.0,이원컴포텍
2019.03.14,1290.0,15.0,1275.0,1360.0,1275.0,361860.0,이원컴포텍
2019.03.13,1275.0,5.0,1285.0,1295.0,1260.0,50030.0,이원컴포텍
2019.03.12,1270.0,5.0,1300.0,1300.0,1255.0,46079.0,이원컴포텍
2019.03.11,1275.0,20.0,1255.0,1290.0,1255.0,24171.0,이원컴포텍
2019.03.08,1255.0,5.0,1260.0,1270.0,1250.0,30802.0,이원컴포텍
2019.03.07,1260.0,5.0,1265.0,1285.0,1250.0,44264.0,이원컴포텍
2019.03.06,1265.0,0.0,1245.0,1300.0,1245.0,43031.0,이원컴포텍
2019.03.05,1265.0,5.0,1260.0,1285.0,1250.0,19487.0,이원컴포텍
2019.03.04,1260.0,0.0,1260.0,1280.0,1245.0,23484.0,이원컴포텍
2019.02.28,1260.0,45.0,1290.0,1300.0,1245.0,64456.0,이원컴포텍
2019.02.27,1305.0,5.0,1310.0,1320.0,1285.0,33231.0,이원컴포텍
2019.02.26,1310.0,30.0,1295.0,1340.0,1280.0,185182.0,이원컴포텍
2019.02.25,1280.0,30.0,1305.0,1330.0,1280.0,72773.0,이원컴포텍
2019.02.22,1310.0,30.0,1270.0,1330.0,1260.0,148115.0,이원컴포텍
2019.02.21,1280.0,50.0,1230.0,1420.0,1210.0,715044.0,이원컴포텍
2019.02.20,1230.0,5.0,1225.0,1240.0,1225.0,41101.0,이원컴포텍
2019.02.19,1235.0,10.0,1215.0,1280.0,1210.0,32600.0,이원컴포텍
2019.02.18,1225.0,5.0,1215.0,1230.0,1210.0,28406.0,이원컴포텍
2019.02.15,1230.0,5.0,1220.0,1235.0,1215.0,30032.0,이원컴포텍
2019.02.14,1235.0,5.0,1235.0,1250.0,1220.0,38570.0,이원컴포텍
2019.02.13,1240.0,15.0,1215.0,1250.0,1205.0,138330.0,이원컴포텍
2019.02.12,1225.0,10.0,1225.0,1235.0,1210.0,33364.0,이원컴포텍
2019.02.11,1235.0,5.0,1220.0,1240.0,1215.0,17437.0,이원컴포텍
2019.02.08,1230.0,15.0,1220.0,1245.0,1210.0,20974.0,이원컴포텍
2019.02.07,1245.0,5.0,1250.0,1265.0,1205.0,45796.0,이원컴포텍
2019.02.01,1250.0,5.0,1255.0,1265.0,1220.0,33644.0,이원컴포텍
2019.01.31,1255.0,20.0,1250.0,1285.0,1235.0,20706.0,이원컴포텍
2019.01.30,1235.0,5.0,1230.0,1295.0,1230.0,134027.0,이원컴포텍
2019.01.29,1230.0,20.0,1225.0,1230.0,1200.0,40095.0,이원컴포텍
2019.01.28,1210.0,55.0,1265.0,1290.0,1165.0,459756.0,이원컴포텍
2019.01.25,1265.0,5.0,1270.0,1270.0,1245.0,23125.0,이원컴포텍
2019.01.24,1270.0,15.0,1250.0,1285.0,1235.0,145323.0,이원컴포텍
2019.01.23,1255.0,40.0,1275.0,1295.0,1250.0,43340.0,이원컴포텍
2019.01.22,1295.0,25.0,1290.0,1310.0,1265.0,48611.0,이원컴포텍
2019.01.21,1270.0,40.0,1245.0,1345.0,1235.0,250568.0,이원컴포텍
2019.01.18,1230.0,20.0,1210.0,1240.0,1200.0,79195.0,이원컴포텍
2019.01.17,1210.0,5.0,1215.0,1230.0,1195.0,49991.0,이원컴포텍
2019.01.16,1215.0,40.0,1200.0,1300.0,1180.0,399970.0,이원컴포텍
2019.01.15,1175.0,0.0,1175.0,1205.0,1170.0,64332.0,이원컴포텍
2019.01.14,1175.0,5.0,1170.0,1230.0,1155.0,50517.0,이원컴포텍
2019.01.11,1180.0,15.0,1150.0,1190.0,1150.0,38052.0,이원컴포텍
2019.01.10,1165.0,10.0,1155.0,1165.0,1135.0,36640.0,이원컴포텍
2019.01.09,1155.0,0.0,1145.0,1165.0,1130.0,41064.0,이원컴포텍
2019.01.08,1155.0,0.0,1145.0,1165.0,1130.0,28813.0,이원컴포텍
2019.01.07,1155.0,5.0,1160.0,1160.0,1145.0,22852.0,이원컴포텍
2019.01.04,1160.0,15.0,1165.0,1175.0,1125.0,29361.0,이원컴포텍
2019.01.03,1175.0,5.0,1175.0,1180.0,1155.0,7780.0,이원컴포텍
2019.01.02,1180.0,10.0,1170.0,1180.0,1145.0,32385.0,이원컴포텍
2018.12.28,1170.0,5.0,1165.0,1200.0,1160.0,57622.0,이원컴포텍
2018.12.27,1165.0,15.0,1150.0,1195.0,1125.0,18820.0,이원컴포텍
2018.12.26,1150.0,5.0,1145.0,1150.0,1105.0,15492.0,이원컴포텍
2018.12.24,1155.0,25.0,1145.0,1175.0,1125.0,24742.0,이원컴포텍
2018.12.21,1180.0,30.0,1210.0,1210.0,1170.0,36749.0,이원컴포텍
2018.12.20,1210.0,10.0,1195.0,1220.0,1195.0,10167.0,이원컴포텍
2018.12.19,1220.0,0.0,1215.0,1225.0,1195.0,28456.0,이원컴포텍
2018.12.18,1220.0,5.0,1200.0,1245.0,1200.0,97330.0,이원컴포텍
2018.12.17,1225.0,20.0,1210.0,1235.0,1190.0,48270.0,이원컴포텍
2018.12.14,1205.0,20.0,1195.0,1270.0,1160.0,60505.0,이원컴포텍
2018.12.13,1185.0,30.0,1165.0,1205.0,1150.0,28469.0,이원컴포텍
2018.12.12,1155.0,20.0,1175.0,1185.0,1155.0,15183.0,이원컴포텍
2018.12.11,1175.0,20.0,1155.0,1200.0,1155.0,26485.0,이원컴포텍
2018.12.10,1155.0,55.0,1180.0,1200.0,1155.0,58023.0,이원컴포텍
2018.12.07,1210.0,10.0,1195.0,1310.0,1190.0,388713.0,이원컴포텍
2018.12.06,1200.0,40.0,1240.0,1300.0,1170.0,145454.0,이원컴포텍
2018.12.05,1240.0,95.0,1130.0,1390.0,1100.0,436058.0,이원컴포텍
2018.12.04,1145.0,10.0,1155.0,1160.0,1105.0,90537.0,이원컴포텍
2018.12.03,1155.0,40.0,1190.0,1220.0,1140.0,100548.0,이원컴포텍
2018.11.30,1195.0,0.0,1185.0,1220.0,1150.0,6070.0,이원컴포텍
2018.11.29,1195.0,5.0,1190.0,1205.0,1180.0,24365.0,이원컴포텍
2018.11.28,1190.0,30.0,1155.0,1200.0,1145.0,47152.0,이원컴포텍
2018.11.27,1160.0,25.0,1135.0,1160.0,1130.0,30427.0,이원컴포텍
2018.11.26,1135.0,15.0,1110.0,1160.0,1085.0,13659.0,이원컴포텍
